   -------------START-----------------------------------------------------------------------------------------------------------------
   
   
   0.8925940200188077, 0.8654218469013376, 0.8535616908996703, 0.8554098064617544, 0.3082194888575233      , 23
   0.81139583252438, 0.8095496072934016, 0.8483888505738975, 0.88839085709312, 0.36101360530776316      , 17
   0.8552169263197217, 0.8979534526182513, 0.8649677825215523, 0.8972048007064252, 0.3875217168364288      , 30
    0.8770730159683837, 0.835173567977531, 0.8430112665919006, 0.8585452960906796, 0.36564907841167577      , 18
   0.8880927573036581, 0.8665722214073736, 0.8499405535397625, 0.8015972944453862, 0.33314278048173207      , 2
   0.8238785248123088, 0.8218377892907198, 0.8099546986763684, 0.8737567517179127, 0.321955106131694      , 0
   0.8151542931374854, 0.82513503593367, 0.8211546967997977, 0.8990043305780892, 0.3360275472525144      , 27
   0.842075308947611, 0.8395383446724259, 0.8190969372882649, 0.8674846778204193, 0.31382755213594765      , 5
   0.811193023370799, 0.8688595163978896, 0.839537678531638, 0.8852244371468655, 0.3284384740606509      , 23
    0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
      0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
     0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
      0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
     0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
      0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
    0.8770730159683837, 0.835173567977531, 0.8430112665919006, 0.8585452960906796, 0.36564907841167577      , 18
   0.8880927573036581, 0.8665722214073736, 0.8499405535397625, 0.8015972944453862, 0.33314278048173207      , 2
   0.8238785248123088, 0.8218377892907198, 0.8099546986763684, 0.8737567517179127, 0.321955106131694      , 0
   0.8151542931374854, 0.82513503593367, 0.8211546967997977, 0.8990043305780892, 0.3360275472525144      , 27
   0.842075308947611, 0.8395383446724259, 0.8190969372882649, 0.8674846778204193, 0.31382755213594765      , 5
   0.811193023370799, 0.8688595163978896, 0.839537678531638, 0.8852244371468655, 0.3284384740606509      , 23
   0.8181120175164045, 0.8914240904830987, 0.874370874241525, 0.8607026569972823, 0.39814709129291276      , 18
   0.8855607279314046, 0.8436869664638531, 0.8160448692308706, 0.8618781491997196, 0.35315115179863366      , 17
   0.8110470116056233, 0.8361019870816877, 0.8272769646549232, 0.8675203452110309, 0.3121908849541558      , 19
   0.8490979185181373, 0.8871337346389117, 0.8850267878645325, 0.8322346580813618, 0.3414728941368996      , 2
   0.8191093988206312, 0.8669682624094903, 0.8530100294972397, 0.8094658815205279, 0.3456651177896902      , 9
   0.8049858404668137, 0.8883940284232864, 0.8633267474053867, 0.8681529880592994, 0.39970727745313295      , 28
   0.8493184587628615, 0.8415254199778048, 0.8107455620254197, 0.845209639036305, 0.3099723628033628      , 20
   0.849218017659023, 0.8042784725463512, 0.8064554046119402, 0.8506857587377609, 0.3089772476965364      , 18
   0.8295410331799318, 0.8163772356801413, 0.8851238866634799, 0.8467179825736659, 0.3201373362582044      , 20
   0.8984492978316508, 0.8652081648133079, 0.8172515356440151, 0.8128306116760383, 0.38978263177163675      , 13
   0.8299075642380397, 0.8782684816094681, 0.8962815422103075, 0.8686106205951576, 0.3851522433224295      , 15
   0.8419032607496106, 0.8875045332941913, 0.8961730502392089, 0.8545443368224495, 0.33056348888463566      , 29
   0.8386831470893681, 0.8475455300174168, 0.8536908650951107, 0.8880356949327758, 0.3676526966317394      , 11
   0.8925940200188077, 0.8654218469013376, 0.8535616908996703, 0.8554098064617544, 0.3082194888575233      , 23
   0.81139583252438, 0.8095496072934016, 0.8483888505738975, 0.88839085709312, 0.36101360530776316      , 17
   0.8552169263197217, 0.8979534526182513, 0.8649677825215523, 0.8972048007064252, 0.3875217168364288      , 30
    0.8770730159683837, 0.835173567977531, 0.8430112665919006, 0.8585452960906796, 0.36564907841167577      , 18
   0.8880927573036581, 0.8665722214073736, 0.8499405535397625, 0.8015972944453862, 0.33314278048173207      , 2
   0.8238785248123088, 0.8218377892907198, 0.8099546986763684, 0.8737567517179127, 0.321955106131694      , 0
   0.8151542931374854, 0.82513503593367, 0.8211546967997977, 0.8990043305780892, 0.3360275472525144      , 27
   0.842075308947611, 0.8395383446724259, 0.8190969372882649, 0.8674846778204193, 0.31382755213594765      , 5
   0.811193023370799, 0.8688595163978896, 0.839537678531638, 0.8852244371468655, 0.3284384740606509      , 23
    0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
      0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
     0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
      0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
     0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
      0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.8070135655888077, 0.8145818496474844, 0.887558124240605, 0.8611873561107575, 0.38659748892903095      , 23
   0.8371685535226285, 0.8814420255160809, 0.8287421540951208, 0.8237227912602277, 0.3750728422113304      , 23
   0.8881883016203853, 0.855099706334032, 0.8896144432263905, 0.8051652952646644, 0.39385062734073945      , 10
   0.8497332563099768, 0.8618733589349734, 0.8605337825526818, 0.8706079504274166, 0.3801947139922832      , 26
   0.8349555502907983, 0.8179973858582064, 0.8872348005075804, 0.8280708113852345, 0.3532072018264688      , 13
   0.8972372281924338, 0.8884183397862924, 0.875869684803975, 0.8284219438715992, 0.3406939385529681      , 15
   0.8797721147407721, 0.80625851770684, 0.8392501929563304, 0.8137482317574667, 0.3997364190431276      , 5
   0.8283535076022813, 0.8106653292458145, 0.8026196006601973, 0.8609813649191491, 0.36543811055565467      , 30
   0.895072397314867, 0.8895899108393047, 0.8428755872837734, 0.81246230330318, 0.30560190014901656      , 0
   0.8257171906836372, 0.8031223804859962, 0.8994258683283484, 0.853980975559472, 0.3093064314438659      , 30
   0.8221605795110932, 0.816105350512555, 0.8555862777686429, 0.8522460079897767, 0.3312962219689078      , 18
   0.8470150472305396, 0.8018465706783222, 0.8497645797809117, 0.8016460004984453, 0.36236490293941115      , 6
   0.8995230936428588, 0.8086765382244239, 0.8193086790184574, 0.8994957088130576, 0.392750562390842      , 8
   0.831429134570634, 0.8249241047943429, 0.8149892271116358, 0.8404876555986418, 0.3061738866462632      , 10
   0.8706727920288645, 0.8959400091737812, 0.8377803365791482, 0.8747515756597666, 0.3342027138303102      , 21
   0.8051144478063352, 0.8625440559777003, 0.8521962317510434, 0.8336623307031934, 0.30920512609762235      , 9
   0.8583693718902458, 0.8603755115087874, 0.8427516533916325, 0.8953573013624536, 0.3908255121093871      , 28
   0.8126937196649188, 0.8785735551665205, 0.8470658698194984, 0.8672990062131611, 0.3796189674441339      , 16
   0.8450679811322918, 0.8120937169531636, 0.8544403942139124, 0.8036968968648694, 0.3316930731285716      , 25
   0.8538989509519637, 0.8992851859810052, 0.802236389815178, 0.8143874150747212, 0.3534758426949623      , 19
   0.8959570666525135, 0.80315052655683, 0.8832967985509209, 0.869919830814142, 0.38793141899861283      , 29
   0.8452470366254096, 0.8572135198267131, 0.810578021242099, 0.8362937454288811, 0.30618614341767564      , 19
   0.8469232900933152, 0.8719323438448128, 0.8998234678532476, 0.858143343676957, 0.30856868756680694      , 15
   0.860612154580639, 0.8382946346610954, 0.8124691249147412, 0.8961288293145693, 0.31141377800957265      , 29
   0.8244888832846465, 0.8668232175897115, 0.8045206147896647, 0.8699424846961221, 0.3784594402772723      , 26
   0.8489045147611172, 0.8935383497898833, 0.8015325393869237, 0.8866669074369781, 0.3813920986502293      , 19
   0.8329542065938084, 0.8024771389547549, 0.8244676461458561, 0.888081334918086, 0.3522003255708309      , 8
   0.8548885278518662, 0.8390544564609091, 0.8497962346604153, 0.8182885934733188, 0.38475812395813735      , 18
   0.8161207722124049, 0.814932748305565, 0.8751630523797722, 0.8738017036008566, 0.39905549361880044      , 6
   0.8822729489907802, 0.8448249385179804, 0.8441333534488455, 0.8914579951088397, 0.33971970779529703      , 3
   0.8859805472577004, 0.8016642546114168, 0.8637231738230335, 0.8141950146027701, 0.37738060825888137      , 21
   0.8021929080166453, 0.8935253772863113, 0.8226914488843728, 0.8894499414568776, 0.3920136568881337      , 17
   0.8242943728182347, 0.8205784220185984, 0.8287122402755652, 0.8588884236442889, 0.3284242741292247      , 8
   0.868133036411494, 0.839818299510789, 0.8757290373031589, 0.8244981188382691, 0.3816287319405717      , 18
   0.8953239624570097, 0.8030294348076156, 0.8105754810259226, 0.8531609739579847, 0.3889869886626846      , 29
   0.8899770927459535, 0.8355152080606771, 0.8568785250257523, 0.8181146936419049, 0.343402168407119      , 21
   0.8237632735823924, 0.8161864912595345, 0.8961754341997852, 0.8665886881749382, 0.3046752029430808      , 3
   0.8698245842470935, 0.8818959537593455, 0.8362494636257034, 0.8699409023310467, 0.3515180411724176      , 3
   0.8495826201304822, 0.8031261862712253, 0.8267563090448959, 0.8457073607957961, 0.31546251151230814      , 11
   0.8502010129166592, 0.8792215294615001, 0.8353416337231372, 0.8603422559658566, 0.32691550002249603      , 17
   0.8538417266861485, 0.8455025162727277, 0.8695530079061247, 0.8753572060453911, 0.30551985089224504      , 3
     0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
      0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
     0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
      0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
     0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
    0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
     0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
